id,visitors
air_2fed81034f8834e5_2017-05-16,12.175830465692227
air_2fed81034f8834e5_2017-05-17,11.127498134778381
air_2fed81034f8834e5_2017-05-18,14.399713553034887
air_2fed81034f8834e5_2017-05-19,17.272670755496534
air_2fed81034f8834e5_2017-05-20,19.68439920318142
air_2fed81034f8834e5_2017-05-21,17.416361917601545
air_2fed81034f8834e5_2017-05-22,13.712566508788628
air_2fed81034f8834e5_2017-05-23,12.440600777592099
air_2fed81034f8834e5_2017-05-24,11.065733701952096
air_2fed81034f8834e5_2017-05-25,14.87264628304728
air_2fed81034f8834e5_2017-05-26,17.775301719570773
air_2fed81034f8834e5_2017-05-27,21.702596194666718
air_2fed81034f8834e5_2017-05-28,18.571135386905596
air_2fed81034f8834e5_2017-05-29,15.683124383485278
air_2fed81034f8834e5_2017-05-30,13.706712445587797
air_2fed81034f8834e5_2017-05-31,11.96871792266484
air_303bac187b53083a_2017-04-23,20.15467276474945
air_303bac187b53083a_2017-04-24,13.54985046875049
air_303bac187b53083a_2017-04-25,14.595289738426203
air_303bac187b53083a_2017-04-26,15.645835888939638
air_303bac187b53083a_2017-04-27,15.091858989560725
air_303bac187b53083a_2017-04-28,16.173939376979078
air_303bac187b53083a_2017-04-29,21.83769128524269
air_303bac187b53083a_2017-04-30,20.870566259394536
air_303bac187b53083a_2017-05-01,14.977168692860694
air_303bac187b53083a_2017-05-02,15.90442994266765
air_303bac187b53083a_2017-05-03,23.40361118438945
air_303bac187b53083a_2017-05-04,21.98788852795715
air_303bac187b53083a_2017-05-05,21.492418726398448
air_303bac187b53083a_2017-05-06,19.058219845700947
air_303bac187b53083a_2017-05-07,19.748335226412635
air_303bac187b53083a_2017-05-08,13.316110857194177
air_303bac187b53083a_2017-05-09,13.260575271866808
air_303bac187b53083a_2017-05-10,14.89849673204442
air_303bac187b53083a_2017-05-11,13.806459688207442
air_303bac187b53083a_2017-05-12,15.646796278404878
air_303bac187b53083a_2017-05-13,20.739188437981902
air_303bac187b53083a_2017-05-14,20.531049403089803
air_303bac187b53083a_2017-05-15,13.726792050853431
air_303bac187b53083a_2017-05-16,14.044595075595748
air_303bac187b53083a_2017-05-17,15.251052850770726
air_303bac187b53083a_2017-05-18,14.718248600117823
air_303bac187b53083a_2017-05-19,15.779613012366042
air_303bac187b53083a_2017-05-20,19.557110818420433
air_303bac187b53083a_2017-05-21,20.344443238941967
air_303bac187b53083a_2017-05-22,13.346647656756497
air_303bac187b53083a_2017-05-23,14.157307244959725
air_303bac187b53083a_2017-05-24,15.15271922823419
air_303bac187b53083a_2017-05-25,14.971667099717576
air_303bac187b53083a_2017-05-26,16.275624375041218
air_303bac187b53083a_2017-05-27,21.091519377531938
air_303bac187b53083a_2017-05-28,20.951540753012196
air_303bac187b53083a_2017-05-29,14.56495540401417
air_303bac187b53083a_2017-05-30,15.040426310794611
air_303bac187b53083a_2017-05-31,16.30670128244572
air_310e467e6e625004_2017-04-23,15.75451819916971
air_310e467e6e625004_2017-04-24,16.16039080728667
air_310e467e6e625004_2017-04-25,18.68315946285667
air_310e467e6e625004_2017-04-26,21.454455846193856
air_310e467e6e625004_2017-04-27,21.25175738725827
air_310e467e6e625004_2017-04-28,24.730605047759923
air_310e467e6e625004_2017-04-29,18.896324914856496
air_310e467e6e625004_2017-04-30,14.426766036007738
air_310e467e6e625004_2017-05-01,15.924790169911148
air_310e467e6e625004_2017-05-02,19.405916299195567
air_310e467e6e625004_2017-05-03,19.85384424951158
air_310e467e6e625004_2017-05-04,17.960903586164054
air_310e467e6e625004_2017-05-05,18.596662899528813
air_310e467e6e625004_2017-05-06,14.060024139084623
air_310e467e6e625004_2017-05-07,14.593524538110223
air_310e467e6e625004_2017-05-08,15.374361633882113
air_310e467e6e625004_2017-05-09,16.33897678925562
air_310e467e6e625004_2017-05-10,19.439888473795676
air_310e467e6e625004_2017-05-11,19.2159171450583
air_310e467e6e625004_2017-05-12,25.667561129698544
air_310e467e6e625004_2017-05-13,18.87196979561275
air_310e467e6e625004_2017-05-14,16.208343312162246
air_310e467e6e625004_2017-05-15,15.788681937518964
air_310e467e6e625004_2017-05-16,17.621926809885014
air_310e467e6e625004_2017-05-17,20.20287100789893
air_310e467e6e625004_2017-05-18,20.374850721397248
air_310e467e6e625004_2017-05-19,26.000750039595566
air_310e467e6e625004_2017-05-20,17.362391396156923
air_310e467e6e625004_2017-05-21,15.887967446810366
air_310e467e6e625004_2017-05-22,15.0267156820359
air_310e467e6e625004_2017-05-23,17.713337465920134
air_310e467e6e625004_2017-05-24,20.232252396315058
air_310e467e6e625004_2017-05-25,21.390445856177653
air_310e467e6e625004_2017-05-26,26.64658156471904
air_310e467e6e625004_2017-05-27,19.23084081742119
air_310e467e6e625004_2017-05-28,16.42219976237393
air_310e467e6e625004_2017-05-29,16.450989313933356
air_310e467e6e625004_2017-05-30,18.25858716014521
air_310e467e6e625004_2017-05-31,20.117063472753905
air_3155ee23d92202da_2017-04-23,12.604108802327792
air_3155ee23d92202da_2017-04-24,9.545341699808572
air_3155ee23d92202da_2017-04-25,11.452838199121866
air_3155ee23d92202da_2017-04-26,12.010405135730338
air_3155ee23d92202da_2017-04-27,11.616329680846611
air_3155ee23d92202da_2017-04-28,14.353283275160004
air_3155ee23d92202da_2017-04-29,17.163318998442666
air_3155ee23d92202da_2017-04-30,12.374323072864028
air_3155ee23d92202da_2017-05-01,10.070943896251443
air_3155ee23d92202da_2017-05-02,12.80213886653793
air_3155ee23d92202da_2017-05-03,15.648490803787526
air_3155ee23d92202da_2017-05-04,14.74065461946141
air_3155ee23d92202da_2017-05-05,14.17948451719887
air_3155ee23d92202da_2017-05-06,14.009494626630348
air_3155ee23d92202da_2017-05-07,11.91315197286416
air_3155ee23d92202da_2017-05-08,9.428789533484288
air_3155ee23d92202da_2017-05-09,10.189816773808827
air_3155ee23d92202da_2017-05-10,11.158912776172576
air_3155ee23d92202da_2017-05-11,10.656222299509194
air_3155ee23d92202da_2017-05-12,14.076067773018961
air_3155ee23d92202da_2017-05-13,16.597865173506563
air_3155ee23d92202da_2017-05-14,12.616226728898308
air_3155ee23d92202da_2017-05-15,9.667116063764567
air_3155ee23d92202da_2017-05-16,10.800606718235704
air_3155ee23d92202da_2017-05-17,11.391066561321642
air_3155ee23d92202da_2017-05-18,11.227159014800655
air_3155ee23d92202da_2017-05-19,14.137400902413228
air_3155ee23d92202da_2017-05-20,15.335661452931866
air_3155ee23d92202da_2017-05-21,12.60175440585154
air_3155ee23d92202da_2017-05-22,9.38904035340365
air_3155ee23d92202da_2017-05-23,10.93525598805177
air_3155ee23d92202da_2017-05-24,11.4609004069877
air_3155ee23d92202da_2017-05-25,11.715111974620587
air_3155ee23d92202da_2017-05-26,14.674540886493372
air_3155ee23d92202da_2017-05-27,17.086067597298975
air_3155ee23d92202da_2017-05-28,12.799734912165425
air_3155ee23d92202da_2017-05-29,10.103888699137352
air_3155ee23d92202da_2017-05-30,11.49443720047391
air_3155ee23d92202da_2017-05-31,11.79382448699988
air_31c753b48a657b6c_2017-04-23,18.66557021257259
air_31c753b48a657b6c_2017-04-24,10.913518302126214
air_31c753b48a657b6c_2017-04-25,12.431719417873056
air_31c753b48a657b6c_2017-04-26,13.511246940344725
air_31c753b48a657b6c_2017-04-27,13.61654117528398
air_31c753b48a657b6c_2017-04-28,17.41166515345719
air_31c753b48a657b6c_2017-04-29,23.47111983926563
air_31c753b48a657b6c_2017-04-30,17.98412042127042
air_31c753b48a657b6c_2017-05-01,11.059937602113498
air_31c753b48a657b6c_2017-05-02,14.25350495413121
air_31c753b48a657b6c_2017-05-03,18.139237063408196
air_31c753b48a657b6c_2017-05-04,18.355447199855757
air_31c753b48a657b6c_2017-05-05,18.24110184320987
air_31c753b48a657b6c_2017-05-06,18.413868473436114
air_31c753b48a657b6c_2017-05-07,17.628612469901935
air_31c753b48a657b6c_2017-05-08,10.589933595957525
air_31c753b48a657b6c_2017-05-09,11.068154804841917
air_31c753b48a657b6c_2017-05-10,12.405746889930345
air_31c753b48a657b6c_2017-05-11,12.423827635046917
air_31c753b48a657b6c_2017-05-12,16.57109777544697
air_31c753b48a657b6c_2017-05-13,21.74993296181654
air_31c753b48a657b6c_2017-05-14,18.479408666737577
air_31c753b48a657b6c_2017-05-15,10.895536807193018
air_31c753b48a657b6c_2017-05-16,11.829162949135323
air_31c753b48a657b6c_2017-05-17,12.88549881640478
air_31c753b48a657b6c_2017-05-18,13.188214999658843
air_31c753b48a657b6c_2017-05-19,17.055755924568945
air_31c753b48a657b6c_2017-05-20,20.23391814944948
air_31c753b48a657b6c_2017-05-21,18.50107830686392
air_31c753b48a657b6c_2017-05-22,10.614510259388933
air_31c753b48a657b6c_2017-05-23,11.978100518917403
air_31c753b48a657b6c_2017-05-24,12.926547611393893
air_31c753b48a657b6c_2017-05-25,13.629443743163023
air_31c753b48a657b6c_2017-05-26,17.38420094885041
air_31c753b48a657b6c_2017-05-27,21.927024649830187
air_31c753b48a657b6c_2017-05-28,18.989166380626518
air_31c753b48a657b6c_2017-05-29,11.519560035999321
air_31c753b48a657b6c_2017-05-30,12.575054246672659
air_31c753b48a657b6c_2017-05-31,13.338421187018316
air_32460819c7600037_2017-04-23,18.817463564288012
air_32460819c7600037_2017-04-24,32.35924155627738
air_32460819c7600037_2017-04-25,21.725724851796095
air_32460819c7600037_2017-04-26,52.44214992556221
air_32460819c7600037_2017-04-27,24.816667791132872
air_32460819c7600037_2017-04-28,22.066663980819797
air_32460819c7600037_2017-04-29,30.595563850475536
air_32460819c7600037_2017-04-30,18.709510352828183
air_32460819c7600037_2017-05-01,16.809541022304742
air_32460819c7600037_2017-05-02,19.064772891706358
air_32460819c7600037_2017-05-03,20.256636904756014
air_32460819c7600037_2017-05-04,24.965099965451763
air_32460819c7600037_2017-05-05,22.61925281225811
air_32460819c7600037_2017-05-06,20.967719152215906
air_32460819c7600037_2017-05-07,17.464825135990367
air_32460819c7600037_2017-05-08,41.531077525616446
air_32460819c7600037_2017-05-09,16.463931413161397
air_32460819c7600037_2017-05-10,26.097592663632906
air_32460819c7600037_2017-05-11,17.51244448654083
air_32460819c7600037_2017-05-12,25.555960417038673
air_32460819c7600037_2017-05-13,25.05660448544827
air_32460819c7600037_2017-05-14,18.836449482162244
air_32460819c7600037_2017-05-15,15.657089379197949
air_32460819c7600037_2017-05-16,17.788105968522853
air_32460819c7600037_2017-05-17,17.031013312439608
air_32460819c7600037_2017-05-18,33.410531108417466
air_32460819c7600037_2017-05-19,24.913624096094537
air_32460819c7600037_2017-05-20,23.962086880827936
air_32460819c7600037_2017-05-21,19.109393214018745
air_32460819c7600037_2017-05-22,15.221346646024964
air_32460819c7600037_2017-05-23,18.01189418320545
air_32460819c7600037_2017-05-24,16.988284915536852
air_32460819c7600037_2017-05-25,19.549333575470488
air_32460819c7600037_2017-05-26,25.667887857760395
air_32460819c7600037_2017-05-27,26.44991649350112
air_32460819c7600037_2017-05-28,19.6820122121958
air_32460819c7600037_2017-05-29,16.88853198038107
air_32460819c7600037_2017-05-30,19.58780892121011
air_32460819c7600037_2017-05-31,18.270048459411026
air_324f7c39a8410e7c_2017-04-23,20.07464655024193
air_324f7c39a8410e7c_2017-04-24,12.149083388301383
air_324f7c39a8410e7c_2017-04-25,14.493048764963476
air_324f7c39a8410e7c_2017-04-26,15.126693617983658
air_324f7c39a8410e7c_2017-04-27,15.353308716796093
air_324f7c39a8410e7c_2017-04-28,17.31900135966559
air_324f7c39a8410e7c_2017-04-29,28.05678600492734
air_324f7c39a8410e7c_2017-04-30,18.782510550221343
air_324f7c39a8410e7c_2017-05-01,11.67682435007899
air_324f7c39a8410e7c_2017-05-02,21.057263873795026
air_324f7c39a8410e7c_2017-05-03,25.203228684994514
air_324f7c39a8410e7c_2017-05-04,25.450314598333648
air_324f7c39a8410e7c_2017-05-05,25.596638537637222
air_324f7c39a8410e7c_2017-05-06,19.406705610980353
air_324f7c39a8410e7c_2017-05-07,17.858762442044767
air_324f7c39a8410e7c_2017-05-08,10.902413554877675
air_324f7c39a8410e7c_2017-05-09,11.85919672057593
air_324f7c39a8410e7c_2017-05-10,12.900062675690538
air_324f7c39a8410e7c_2017-05-11,12.896172670857098
air_324f7c39a8410e7c_2017-05-12,22.61445534545093
air_324f7c39a8410e7c_2017-05-13,28.829547205168645
air_324f7c39a8410e7c_2017-05-14,19.87275511883082
air_324f7c39a8410e7c_2017-05-15,11.678390185213951
air_324f7c39a8410e7c_2017-05-16,13.16917001935909
air_324f7c39a8410e7c_2017-05-17,13.739363601008646
air_324f7c39a8410e7c_2017-05-18,14.1000297871747
air_324f7c39a8410e7c_2017-05-19,24.19542724022405
air_324f7c39a8410e7c_2017-05-20,28.06004670609108
air_324f7c39a8410e7c_2017-05-21,20.060846425099857
air_324f7c39a8410e7c_2017-05-22,11.522991334749971
air_324f7c39a8410e7c_2017-05-23,13.582357133273378
air_324f7c39a8410e7c_2017-05-24,14.080406737356153
air_324f7c39a8410e7c_2017-05-25,15.078811479281432
air_324f7c39a8410e7c_2017-05-26,25.583034390866263
air_324f7c39a8410e7c_2017-05-27,31.114949553629685
air_324f7c39a8410e7c_2017-05-28,19.843586286707694
air_324f7c39a8410e7c_2017-05-29,12.449736367825746
air_324f7c39a8410e7c_2017-05-30,14.494445121753134
air_324f7c39a8410e7c_2017-05-31,14.770753394060481
air_326ca454ef3558bc_2017-04-23,32.16015672046248
air_326ca454ef3558bc_2017-04-24,9.9697561932012
air_326ca454ef3558bc_2017-04-25,18.45719630439365
air_326ca454ef3558bc_2017-04-26,32.663122260812706
air_326ca454ef3558bc_2017-04-27,15.189178775334444
air_326ca454ef3558bc_2017-04-28,38.681516637088286
air_326ca454ef3558bc_2017-04-29,29.27368078461282
air_326ca454ef3558bc_2017-04-30,34.69723392570424
air_326ca454ef3558bc_2017-05-01,11.205734889103509
air_326ca454ef3558bc_2017-05-02,49.95313860768016
air_326ca454ef3558bc_2017-05-03,22.105659031330205
air_326ca454ef3558bc_2017-05-04,23.694720958837717
air_326ca454ef3558bc_2017-05-05,21.62149188643954
air_326ca454ef3558bc_2017-05-06,19.28503936621378
air_326ca454ef3558bc_2017-05-07,15.083460026378836
air_326ca454ef3558bc_2017-05-08,9.966499671188513
air_326ca454ef3558bc_2017-05-09,12.417000821057423
air_326ca454ef3558bc_2017-05-10,14.177353807058628
air_326ca454ef3558bc_2017-05-11,12.96890352923703
air_326ca454ef3558bc_2017-05-12,34.6580726309604
air_326ca454ef3558bc_2017-05-13,20.41441689393212
air_326ca454ef3558bc_2017-05-14,16.51790476623012
air_326ca454ef3558bc_2017-05-15,12.431782552521291
air_326ca454ef3558bc_2017-05-16,13.263596621238609
air_326ca454ef3558bc_2017-05-17,14.45805979746379
air_326ca454ef3558bc_2017-05-18,13.91833593411293
air_326ca454ef3558bc_2017-05-19,22.323022254132237
air_326ca454ef3558bc_2017-05-20,22.641435955617805
air_326ca454ef3558bc_2017-05-21,16.649835114183027
air_326ca454ef3558bc_2017-05-22,12.3799880020762
air_326ca454ef3558bc_2017-05-23,13.883951634785126
air_326ca454ef3558bc_2017-05-24,14.88671155842765
air_326ca454ef3558bc_2017-05-25,14.940436494589665
air_326ca454ef3558bc_2017-05-26,23.7973389554341
air_326ca454ef3558bc_2017-05-27,24.578952143653527
air_326ca454ef3558bc_2017-05-28,17.117965143364366
air_326ca454ef3558bc_2017-05-29,13.248648091090116
air_326ca454ef3558bc_2017-05-30,14.471472909681191
air_326ca454ef3558bc_2017-05-31,15.914456994556746
air_32b02ba5dc2027f4_2017-04-23,14.787844023922604
air_32b02ba5dc2027f4_2017-04-24,10.773967854431248
air_32b02ba5dc2027f4_2017-04-25,12.894298838001138
air_32b02ba5dc2027f4_2017-04-26,13.65760301151457
air_32b02ba5dc2027f4_2017-04-27,13.61098179833517
air_32b02ba5dc2027f4_2017-04-28,33.48192312521184
air_32b02ba5dc2027f4_2017-04-29,20.38317295366254
air_32b02ba5dc2027f4_2017-04-30,14.089255293639496
air_32b02ba5dc2027f4_2017-05-01,11.870933792053359
air_32b02ba5dc2027f4_2017-05-02,15.811573692486391
air_32b02ba5dc2027f4_2017-05-03,20.04355818543997
air_32b02ba5dc2027f4_2017-05-04,19.16320924912232
air_32b02ba5dc2027f4_2017-05-05,17.86975198365162
air_32b02ba5dc2027f4_2017-05-06,16.4303825815638
air_32b02ba5dc2027f4_2017-05-07,13.567464619012451
air_32b02ba5dc2027f4_2017-05-08,10.294930368135038
air_32b02ba5dc2027f4_2017-05-09,11.42382130547858
air_32b02ba5dc2027f4_2017-05-10,12.66085282136379
air_32b02ba5dc2027f4_2017-05-11,12.045593058552624
air_32b02ba5dc2027f4_2017-05-12,17.283207031029107
air_32b02ba5dc2027f4_2017-05-13,19.02312737111281
air_32b02ba5dc2027f4_2017-05-14,14.523878246637215
air_32b02ba5dc2027f4_2017-05-15,10.630400459113115
air_32b02ba5dc2027f4_2017-05-16,12.020152879515773
air_32b02ba5dc2027f4_2017-05-17,12.817926000244587
air_32b02ba5dc2027f4_2017-05-18,12.824851946942161
air_32b02ba5dc2027f4_2017-05-19,17.522654987872038
air_32b02ba5dc2027f4_2017-05-20,18.60458606828279
air_32b02ba5dc2027f4_2017-05-21,14.316684758760296
air_32b02ba5dc2027f4_2017-05-22,10.436676842206126
air_32b02ba5dc2027f4_2017-05-23,12.279333567395309
air_32b02ba5dc2027f4_2017-05-24,12.846912000052797
air_32b02ba5dc2027f4_2017-05-25,13.275422840530187
air_32b02ba5dc2027f4_2017-05-26,18.199928326686212
air_32b02ba5dc2027f4_2017-05-27,19.71656111680394
air_32b02ba5dc2027f4_2017-05-28,14.644869165965844
air_32b02ba5dc2027f4_2017-05-29,11.350166468771286
air_32b02ba5dc2027f4_2017-05-30,12.79666455340018
air_32b02ba5dc2027f4_2017-05-31,13.40308209474549
air_32c61b620a766138_2017-04-23,11.656807318471891
air_32c61b620a766138_2017-04-24,7.898418807424938
air_32c61b620a766138_2017-04-25,9.12552088955167
air_32c61b620a766138_2017-04-26,10.322030999657764
air_32c61b620a766138_2017-04-27,11.020368342213908
air_32c61b620a766138_2017-04-28,12.91559108707415
air_32c61b620a766138_2017-04-29,15.04329104812101
air_32c61b620a766138_2017-04-30,11.483746238249505
air_32c61b620a766138_2017-05-01,14.297622280441226
air_32c61b620a766138_2017-05-02,10.608892231460901
air_32c61b620a766138_2017-05-03,13.270866781544541
air_32c61b620a766138_2017-05-04,13.509245966282046
air_32c61b620a766138_2017-05-05,12.775523466591697
air_32c61b620a766138_2017-05-06,12.07203477596935
air_32c61b620a766138_2017-05-07,10.502874960120353
air_32c61b620a766138_2017-05-08,7.477890973051259
air_32c61b620a766138_2017-05-09,8.118675794516076
air_32c61b620a766138_2017-05-10,9.593116981064295
air_32c61b620a766138_2017-05-11,9.554977486919855
air_32c61b620a766138_2017-05-12,12.692330643817343
air_32c61b620a766138_2017-05-13,14.214237173548163
air_32c61b620a766138_2017-05-14,11.343412997416058
air_32c61b620a766138_2017-05-15,7.909045878383883
air_32c61b620a766138_2017-05-16,8.685737358025571
air_32c61b620a766138_2017-05-17,9.914578796786607
air_32c61b620a766138_2017-05-18,10.371872838976008
air_32c61b620a766138_2017-05-19,12.956014639416116
air_32c61b620a766138_2017-05-20,14.027657399877953
air_32c61b620a766138_2017-05-21,11.574063138281877
air_32c61b620a766138_2017-05-22,7.804865827169103
air_32c61b620a766138_2017-05-23,8.9304804154784
air_32c61b620a766138_2017-05-24,9.945638929094873
air_32c61b620a766138_2017-05-25,10.802137612664556
air_32c61b620a766138_2017-05-26,13.429065316161505
air_32c61b620a766138_2017-05-27,14.975233825635863
air_32c61b620a766138_2017-05-28,12.091863607753485
air_32c61b620a766138_2017-05-29,8.717224292836166
air_32c61b620a766138_2017-05-30,9.637073947959337
air_32c61b620a766138_2017-05-31,10.763575151054805
air_32f5d7cd696e3c4a_2017-04-23,18.96170096873773
air_32f5d7cd696e3c4a_2017-04-24,13.288322153304726
air_32f5d7cd696e3c4a_2017-04-25,15.31947594929493
air_32f5d7cd696e3c4a_2017-04-26,17.330569720034404
air_32f5d7cd696e3c4a_2017-04-27,16.66356680816984
air_32f5d7cd696e3c4a_2017-04-28,21.284907247004803
air_32f5d7cd696e3c4a_2017-04-29,22.828763126726166
air_32f5d7cd696e3c4a_2017-04-30,18.554754154591624
air_32f5d7cd696e3c4a_2017-05-01,13.375395649570127
air_32f5d7cd696e3c4a_2017-05-02,17.63552234812498
air_32f5d7cd696e3c4a_2017-05-03,21.777080984333388
air_32f5d7cd696e3c4a_2017-05-04,20.811220660085283
air_32f5d7cd696e3c4a_2017-05-05,20.536865024375004
air_32f5d7cd696e3c4a_2017-05-06,17.01877824094285
air_32f5d7cd696e3c4a_2017-05-07,17.777798909559053
air_32f5d7cd696e3c4a_2017-05-08,12.6670267274562
air_32f5d7cd696e3c4a_2017-05-09,13.453351359126952
air_32f5d7cd696e3c4a_2017-05-10,15.58672692981824
air_32f5d7cd696e3c4a_2017-05-11,14.955785807939066
air_32f5d7cd696e3c4a_2017-05-12,20.122402828147518
air_32f5d7cd696e3c4a_2017-05-13,20.93019911193932
air_32f5d7cd696e3c4a_2017-05-14,18.73539214284044
air_32f5d7cd696e3c4a_2017-05-15,13.022957687278865
air_32f5d7cd696e3c4a_2017-05-16,14.430040509469222
air_32f5d7cd696e3c4a_2017-05-17,16.234291797010577
air_32f5d7cd696e3c4a_2017-05-18,15.91193253643334
air_32f5d7cd696e3c4a_2017-05-19,20.792130447601952
air_32f5d7cd696e3c4a_2017-05-20,19.82010642865872
air_32f5d7cd696e3c4a_2017-05-21,18.991861719435246
air_32f5d7cd696e3c4a_2017-05-22,12.693803240164502
air_32f5d7cd696e3c4a_2017-05-23,14.608042580496027
air_32f5d7cd696e3c4a_2017-05-24,16.322771632657354
air_32f5d7cd696e3c4a_2017-05-25,16.53528157846719
air_32f5d7cd696e3c4a_2017-05-26,21.362133443453114
air_32f5d7cd696e3c4a_2017-05-27,21.621918751316525
air_32f5d7cd696e3c4a_2017-05-28,19.7838517145437
air_32f5d7cd696e3c4a_2017-05-29,13.800804444795627
air_32f5d7cd696e3c4a_2017-05-30,15.36976351506457
air_32f5d7cd696e3c4a_2017-05-31,17.00351441468775
air_33b01025210d6007_2017-04-23,14.787844023922604
air_33b01025210d6007_2017-04-24,10.773967854431248
air_33b01025210d6007_2017-04-25,12.894298838001138
air_33b01025210d6007_2017-04-26,13.65760301151457
air_33b01025210d6007_2017-04-27,13.61098179833517
air_33b01025210d6007_2017-04-28,24.815410773067654
air_33b01025210d6007_2017-04-29,20.38317295366254
air_33b01025210d6007_2017-04-30,14.089255293639496
air_33b01025210d6007_2017-05-01,11.870933792053359
air_33b01025210d6007_2017-05-02,15.811573692486391
air_33b01025210d6007_2017-05-03,20.04355818543997
air_33b01025210d6007_2017-05-04,19.16320924912232
air_33b01025210d6007_2017-05-05,17.86975198365162
air_33b01025210d6007_2017-05-06,16.4303825815638
air_33b01025210d6007_2017-05-07,13.567464619012451
air_33b01025210d6007_2017-05-08,10.294930368135038
air_33b01025210d6007_2017-05-09,11.42382130547858
air_33b01025210d6007_2017-05-10,12.66085282136379
